platform,gitRev,test,nsamples,cpuTime,realTime,branchInstructions,branchMisses,cacheMisses,cpuCycles,instructions,contextSwitches,cpuMigrations,pageFaults
ziria,mainland-ghc710-b5f8a17c,De-interleave BPSK,100000000,2.510058e-02,2.509967e-02,6378685,6371,595,94616899,223566040,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave BPSK,100000000,2.478625e-02,2.478526e-02,6379278,6243,1041,94675441,223568854,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave BPSK,100000000,2.502471e-02,2.502391e-02,6372895,6349,812,95436490,223531373,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave BPSK,100000000,2.523732e-02,2.527754e-02,6384585,6639,1897,94741359,223589004,2,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave BPSK,100000000,2.490691e-02,2.491603e-02,6377955,6721,646,95306476,223559294,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.563971e-02,2.563873e-02,3259208,7002,980,97846304,212134264,0,0,58
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.592427e-02,2.592336e-02,3251864,6846,505,97684685,212097058,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.607880e-02,2.607802e-02,3251185,6396,564,98358523,212091877,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.559252e-02,2.559166e-02,3250189,6103,501,97744635,212090858,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.550689e-02,2.550590e-02,3253318,6193,585,97818876,212102982,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.568542e-02,2.568430e-02,3250940,6442,1103,97769814,212088602,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.594703e-02,2.594623e-02,3252900,6172,858,97861854,212097933,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.549497e-02,2.549403e-02,3250553,6153,414,97781220,212086046,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.576281e-02,2.576179e-02,3249749,6875,501,98116756,212084516,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.549185e-02,2.549093e-02,3251180,6337,484,97768745,212091420,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.594965e-02,2.600195e-02,3266784,7004,1388,98105371,212158633,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.611337e-02,2.611241e-02,3252585,6913,806,97839171,212098378,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.590708e-02,2.590616e-02,3253284,6394,1145,97942995,212107258,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.564520e-02,2.564431e-02,3251508,6943,666,97899802,212091233,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.555724e-02,2.556719e-02,3252744,6641,953,97781265,212098806,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.578597e-02,2.578515e-02,3250750,6047,1399,98876591,212091436,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.561265e-02,2.564587e-02,3260233,7424,1999,98071246,212132752,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.567229e-02,2.567157e-02,3251428,6287,335,98298018,212090475,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.552155e-02,2.553975e-02,3252047,6809,498,97859082,212098781,1,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.590711e-02,2.592931e-02,3252043,6419,492,97693800,212098208,2,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.591614e-02,2.591531e-02,3252698,6916,583,97785674,212101135,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.598725e-02,2.598638e-02,3250610,6250,910,98014702,212085343,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.597658e-02,2.597566e-02,3250891,6608,1017,98505380,212089876,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.557036e-02,2.556957e-02,3252146,6559,1055,97844501,212099250,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.578374e-02,2.578275e-02,3250354,6501,693,97792471,212084688,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.577304e-02,2.577207e-02,3250881,6295,774,97874681,212089147,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.607095e-02,2.607003e-02,3248151,6051,1375,97860686,212075201,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.599643e-02,2.599544e-02,3249638,6540,836,97756648,212083901,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.585392e-02,2.585302e-02,3250312,6159,616,97782474,212087324,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.577065e-02,2.576978e-02,3248606,5919,702,97810814,212074737,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.588923e-02,2.588823e-02,3249945,6689,717,97783670,212087286,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.595766e-02,2.595668e-02,3250832,6731,873,97797958,212091006,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.559102e-02,2.559014e-02,3249959,6203,1045,97953762,212084767,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.612301e-02,2.612215e-02,3249548,6309,730,98275295,212082686,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.629563e-02,2.630112e-02,3255595,6448,595,97834202,212118007,1,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.550834e-02,2.550744e-02,3249622,6289,560,97790878,212083634,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.551022e-02,2.554310e-02,3261075,6817,1707,97965358,212137773,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.592684e-02,2.594800e-02,3251458,6616,498,97696902,212097359,1,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.568662e-02,2.569029e-02,3255594,6690,434,97721350,212113942,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.595422e-02,2.595323e-02,3252509,6121,337,97666546,212097665,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.673173e-02,2.673124e-02,3253779,6686,564,100690525,212106861,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.570854e-02,2.571606e-02,3257613,6346,2861,97934990,212129441,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.554489e-02,2.554391e-02,3254036,6205,553,97704831,212108692,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.557624e-02,2.557527e-02,3256086,6238,486,97818439,212121298,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.603624e-02,2.603536e-02,3250168,6801,480,97780890,212088002,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.589359e-02,2.589268e-02,3255627,6326,547,97855670,212115372,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.591582e-02,2.591480e-02,3253381,6389,587,97815878,212101936,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.593220e-02,2.593130e-02,3256427,6864,501,97768941,212121731,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.788643e-02,2.788546e-02,3250433,6625,888,106406978,212086815,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,3.357395e-02,3.357278e-02,3256044,6229,606,126559488,212120879,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.609238e-02,2.611571e-02,3250593,6389,1222,97775938,212086256,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.596950e-02,2.596854e-02,3249817,6690,734,97760126,212084809,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.560304e-02,2.561007e-02,3250529,6504,470,97727699,212089314,1,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.624604e-02,2.625218e-02,3255198,6469,524,97720125,212112522,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.659986e-02,2.659905e-02,3250795,6605,1753,99016569,212090690,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.546017e-02,2.545938e-02,3251674,6408,849,97778850,212094471,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.566909e-02,2.566828e-02,3249806,6753,739,97950577,212083057,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.551670e-02,2.551587e-02,3249339,6263,597,97727509,212081082,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.547568e-02,2.547483e-02,3251085,6291,518,97772018,212091865,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.557604e-02,2.557507e-02,3251595,6864,608,97791846,212096114,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.555644e-02,2.555534e-02,3249914,6461,935,97783954,212087529,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.553866e-02,2.553770e-02,3250080,6612,654,97784467,212084516,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.593434e-02,2.593342e-02,3254738,6244,533,97731105,212113212,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.590327e-02,2.591814e-02,3252061,6525,581,97856051,212096476,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.608238e-02,2.608156e-02,3251829,6287,367,98233542,212098136,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.587345e-02,2.588563e-02,3251009,6297,653,97679706,212092778,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.547185e-02,2.547100e-02,3247734,6281,659,97849384,212075322,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.605478e-02,2.605397e-02,3249061,6459,466,98209773,212079853,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.606383e-02,2.606308e-02,3250478,5966,590,98256356,212090109,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.559760e-02,2.561780e-02,3253846,6609,1180,97977306,212108246,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.556365e-02,2.556289e-02,3248913,6694,977,97778003,212078248,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.592566e-02,2.594172e-02,3252159,7019,439,97770756,212099056,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.595636e-02,2.595547e-02,3253193,6511,704,97783012,212103894,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.571002e-02,2.570906e-02,3248903,5912,429,97777559,212078664,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.596432e-02,2.596337e-02,3252859,6838,388,97750493,212103043,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.616581e-02,2.616491e-02,3251004,6503,392,98329557,212090024,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.595087e-02,2.594991e-02,3250337,5871,724,97746475,212089167,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.567833e-02,2.567742e-02,3248442,5947,547,97769256,212075749,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.593620e-02,2.594490e-02,3250638,6490,903,97753613,212088550,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.557160e-02,2.557068e-02,3251486,6364,563,97745479,212093229,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.550720e-02,2.550635e-02,3250706,6016,826,97938398,212089302,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.591904e-02,2.591823e-02,3253526,6223,720,97768833,212106707,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.589511e-02,2.589421e-02,3250727,6272,457,97809282,212091689,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.585590e-02,2.585502e-02,3250254,6297,377,97939355,212085406,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.553674e-02,2.553581e-02,3250365,6746,314,97750747,212086024,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.605043e-02,2.604951e-02,3249537,6156,474,97732261,212081759,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.567395e-02,2.568062e-02,3252639,6920,655,97746978,212098649,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.583250e-02,2.583166e-02,3248967,6230,966,97794730,212081060,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.554366e-02,2.554279e-02,3248059,6060,645,97754333,212073375,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.576304e-02,2.576221e-02,3247952,6059,469,97793492,212078401,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.588239e-02,2.588172e-02,3251199,6766,526,97892073,212094890,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.595145e-02,2.595076e-02,3248761,6323,551,97787458,212077928,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.611341e-02,2.611261e-02,3250116,6407,441,98265228,212085169,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.602035e-02,2.601955e-02,3249955,6096,525,97913435,212085046,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.585003e-02,2.584919e-02,3250759,6672,640,98497139,212088260,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.592652e-02,2.592561e-02,3255871,6317,425,97703531,212117640,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.558613e-02,2.558509e-02,3251977,6506,718,97856166,212098913,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.563762e-02,2.563670e-02,3248505,6708,1271,98310471,212076633,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.594719e-02,2.594618e-02,3253482,6490,478,97715176,212108186,0,0,53
ziria,mainland-ghc710-b5f8a17c,De-interleave QPSK,100000000,2.597155e-02,2.597771e-02,3252987,6468,577,97824653,212100485,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.604430e-02,2.604323e-02,1699998,7082,1069,99474854,206941775,0,0,60
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.592010e-02,2.591924e-02,1688396,5754,663,99305947,206884278,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.612517e-02,2.612435e-02,1686478,5983,579,99365860,206871277,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.693880e-02,2.693799e-02,1691801,6796,1270,101637844,206905406,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,3.085207e-02,3.085126e-02,1691329,6773,717,118164470,206898530,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.600266e-02,2.600175e-02,1686614,6379,751,99399113,206876593,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.612574e-02,2.612480e-02,1690938,6914,614,99443210,206895508,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.614481e-02,2.615048e-02,1690470,6295,768,99419927,206892349,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.631464e-02,2.632147e-02,1697558,6621,797,99312152,206934708,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.633505e-02,2.633419e-02,1692732,6380,395,99312850,206907415,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.644750e-02,2.644652e-02,1688644,6772,478,99341907,206882550,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.668588e-02,2.671903e-02,1700084,6813,1715,99411676,206937803,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.633424e-02,2.633932e-02,1691548,6317,406,99269229,206898896,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.633955e-02,2.634792e-02,1690551,6586,645,99269895,206892940,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.597515e-02,2.597416e-02,1688319,6532,1214,99382686,206881703,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.585202e-02,2.585109e-02,1689520,6875,971,99303109,206886547,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.616205e-02,2.616105e-02,1687748,6789,521,99400451,206882668,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.582480e-02,2.583510e-02,1690648,6557,1099,99384649,206897555,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.599788e-02,2.600821e-02,1689408,6616,701,99349555,206885202,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.994036e-02,2.993931e-02,1690978,6332,548,111292543,206894878,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.863557e-02,2.863452e-02,1694659,6232,661,108219755,206914867,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.627460e-02,2.627367e-02,1692118,6390,575,99326714,206902803,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.997922e-02,2.997856e-02,1693182,7055,831,113116803,206912108,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.620072e-02,2.619998e-02,1694092,6653,1365,100028514,206913930,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.590605e-02,2.590506e-02,1688404,6387,1051,99360807,206880397,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.666478e-02,2.666376e-02,1689907,6166,729,99280027,206890675,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.610525e-02,2.610429e-02,1690608,6476,471,99295046,206892294,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.630631e-02,2.630544e-02,1692362,6440,685,99314652,206904400,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.632626e-02,2.634246e-02,1688605,6792,633,99293975,206879626,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.632376e-02,2.632273e-02,1688564,6888,740,99330881,206883155,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.605744e-02,2.605654e-02,1690201,6318,457,99331462,206891026,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.639278e-02,2.639159e-02,1691054,6512,379,99251154,206899270,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.593249e-02,2.593163e-02,1690218,6630,835,99579372,206893344,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.636744e-02,2.636654e-02,1692325,6466,731,99353036,206900958,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.641199e-02,2.641967e-02,1691754,6596,650,99384244,206899997,1,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.634595e-02,2.634509e-02,1690362,6662,634,99337255,206892997,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.696436e-02,2.697763e-02,1691368,6800,3765,102787919,206896742,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.596876e-02,2.596786e-02,1690090,6506,726,99400235,206891414,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.625863e-02,2.625766e-02,1691822,6456,606,99317707,206899926,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.677199e-02,2.677106e-02,1690552,6453,374,99283284,206894756,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.619815e-02,2.623576e-02,1691605,6748,506,99272391,206898916,2,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.595647e-02,2.595548e-02,1693489,6236,942,99396636,206908456,0,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.636196e-02,2.636103e-02,1688072,6343,717,99311106,206882352,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.634487e-02,2.634387e-02,1693383,6949,909,99317129,206908587,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.631611e-02,2.632437e-02,1693560,6686,694,99309518,206912263,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.609658e-02,2.609569e-02,1687425,6319,639,99850689,206876511,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.601645e-02,2.601561e-02,1695969,6633,737,99824809,206926562,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.617240e-02,2.619504e-02,1690411,7067,1457,99731335,206892240,2,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.601871e-02,2.601782e-02,1688807,6220,840,99468585,206880929,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.603744e-02,2.603649e-02,1691757,6453,495,99318413,206901138,0,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.626133e-02,2.627771e-02,1692320,6678,1176,99762918,206903578,1,0,56
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.600699e-02,2.600615e-02,1687100,6258,645,99382799,206875531,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.622413e-02,2.622334e-02,1691836,6432,866,99858565,206903003,0,0,54
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.630809e-02,2.631454e-02,1691309,6822,779,99345666,206894452,1,0,55
ziria,mainland-ghc710-b5f8a17c,De-interleave QAM16,100000000,2.618003e-02,2.617903e-02,1692520,6328,680,99279037,206904464,0,0,55
